   4.8200001e-05   2.4971496e-02  -1.0448422e-01
   4.8250001e-05  -2.9177883e-01  -2.7552250e-01
   4.8300001e-05  -5.9836495e-01  -4.3434677e-01
   4.8350001e-05  -8.9386237e-01  -5.7999390e-01
   4.8400001e-05  -1.1774600e+00  -7.1152592e-01
   4.8450001e-05  -1.4484608e+00  -8.2818276e-01
   4.8500001e-05  -1.7062799e+00  -9.2949295e-01
   4.8550001e-05  -1.9504389e+00  -1.0152783e+00
   4.8600001e-05  -2.1805620e+00  -1.0855540e+00
   4.8650001e-05  -2.3963714e+00  -1.1403875e+00
   4.8700001e-05  -2.5976844e+00  -1.1798030e+00
   4.8750001e-05  -2.7844102e+00  -1.2037870e+00
   4.8800001e-05  -2.9565473e+00  -1.2123878e+00
   4.8850001e-05  -3.1141741e+00  -1.2058456e+00
   4.8900001e-05  -3.2574441e+00  -1.1846697e+00
   4.8950001e-05  -3.3865733e+00  -1.1496143e+00
   4.9000001e-05  -3.5018346e+00  -1.1015627e+00
   4.9050001e-05  -3.6035490e+00  -1.0413882e+00
   4.9100001e-05  -3.6920803e+00  -9.6987003e-01
   4.9150001e-05  -3.7678311e+00  -8.8771147e-01
   4.9200001e-05  -3.8312352e+00  -7.9564393e-01
   4.9250001e-05  -3.8827515e+00  -6.9455141e-01
   4.9300001e-05  -3.9228547e+00  -5.8553672e-01
   4.9350001e-05  -3.9520268e+00  -4.6988732e-01
   4.9400001e-05  -3.9707496e+00  -3.4895700e-01
   4.9450001e-05  -3.9795005e+00  -2.2402945e-01
   4.9500001e-05  -3.9787478e+00  -9.6237905e-02
   4.9550001e-05  -3.9689498e+00   3.3418931e-02
   4.9600001e-05  -3.9505517e+00   1.6398212e-01
   4.9650001e-05  -3.9239845e+00   2.9442173e-01
   4.9700001e-05  -3.8896606e+00   4.2358047e-01
   4.9750001e-05  -3.8479714e+00   5.5020744e-01
   4.9800001e-05  -3.7992876e+00   6.7306429e-01
   4.9850001e-05  -3.7439580e+00   7.9104304e-01
   4.9900001e-05  -3.6823120e+00   9.0322983e-01
   4.9950001e-05  -3.6146607e+00   1.0088823e+00
   5.0000001e-05  -3.5412979e+00   1.1073407e+00
   5.0050001e-05  -3.4625013e+00   1.1979285e+00
   5.0100001e-05  -3.3785315e+00   1.2799063e+00
   5.0150001e-05  -3.2896342e+00   1.3525047e+00
   5.0200001e-05  -3.1960406e+00   1.4150195e+00
   5.0250001e-05  -3.0979726e+00   1.4669116e+00
   5.0300001e-05  -2.9956474e+00   1.5078560e+00
   5.0350001e-05  -2.8892810e+00   1.5377140e+00
   5.0400001e-05  -2.7790926e+00   1.5564485e+00
   5.0450001e-05  -2.6653056e+00   1.5640340e+00
   5.0500001e-05  -2.5481491e+00   1.5604156e+00
   5.0550001e-05  -2.4278569e+00   1.5455358e+00
   5.0600001e-05  -2.3046691e+00   1.5194132e+00
   5.0650001e-05  -2.1788344e+00   1.4822203e+00
   5.0700001e-05  -2.0506115e+00   1.4343146e+00
   5.0750001e-05  -1.9202725e+00   1.3762025e+00
   5.0800001e-05  -1.7881045e+00   1.3084574e+00
   5.0850001e-05  -1.6544100e+00   1.2316402e+00
   5.0900001e-05  -1.5195053e+00   1.1462649e+00
   5.0950001e-05  -1.3837203e+00   1.0528281e+00
   5.1000001e-05  -1.2473965e+00   9.5188075e-01
   5.1050001e-05  -1.1108859e+00   8.4409708e-01
   5.1100001e-05  -9.7455037e-01   7.3029572e-01
   5.1150001e-05  -8.3876133e-01   6.1139989e-01
   5.1200001e-05  -7.0389754e-01   4.8835403e-01
   5.1250001e-05  -5.7034379e-01   3.6204198e-01
   5.1300001e-05  -4.3848801e-01   2.3324811e-01
   5.1350001e-05  -3.0871844e-01   1.0267827e-01
   5.1400001e-05  -1.8142091e-01  -2.8976846e-02
   5.1450001e-05  -5.6975834e-02  -1.6097544e-01
   5.1500001e-05   6.4244270e-02  -2.9249555e-01
   5.1550001e-05   1.8187764e-01  -4.2266014e-01
   5.1600001e-05   2.9557601e-01  -5.5060250e-01
   5.1650001e-05   4.0500748e-01  -6.7553604e-01
   5.1700001e-05   5.0985885e-01  -7.9679275e-01
   5.1750001e-05   6.0983795e-01  -9.1381258e-01
   5.1800001e-05   7.0467514e-01  -1.0260955e+00
   5.1850001e-05   7.9412496e-01  -1.1331482e+00
   5.1900001e-05   8.7796760e-01  -1.2344576e+00
   5.1950001e-05   9.5601082e-01  -1.3295071e+00
   5.2000001e-05   1.0280921e+00  -1.4178259e+00
   5.2050001e-05   1.0940806e+00  -1.4990424e+00
   5.2100001e-05   1.1538783e+00  -1.5729113e+00
   5.2150001e-05   1.2074211e+00  -1.6392983e+00
   5.2200001e-05   1.2546780e+00  -1.6981345e+00
   5.2250001e-05   1.2956505e+00  -1.7493626e+00
   5.2300001e-05   1.3303710e+00  -1.7929095e+00
   5.2350001e-05   1.3589023e+00  -1.8286970e+00
   5.2400001e-05   1.3813361e+00  -1.8566855e+00
   5.2450001e-05   1.3977923e+00  -1.8769236e+00
   5.2500001e-05   1.4084193e+00  -1.8895755e+00
   5.2550001e-05   1.4133911e+00  -1.8949091e+00
   5.2600001e-05   1.4129074e+00  -1.8932508e+00
   5.2650001e-05   1.4071906e+00  -1.8849299e+00
   5.2700001e-05   1.3964839e+00  -1.8702424e+00
   5.2750001e-05   1.3810489e+00  -1.8494531e+00
   5.2800001e-05   1.3611639e+00  -1.8228306e+00
   5.2850001e-05   1.3371208e+00  -1.7906947e+00
   5.2900001e-05   1.3092238e+00  -1.7534473e+00
   5.2950001e-05   1.2777864e+00  -1.7115654e+00
   5.3000001e-05   1.2431285e+00  -1.6655598e+00
   5.3050001e-05   1.2055743e+00  -1.6159182e+00
   5.3100001e-05   1.1654489e+00  -1.5630648e+00
   5.3150001e-05   1.1230764e+00  -1.5073569e+00
   5.3200001e-05   1.0787772e+00  -1.4491180e+00
   5.3250001e-05   1.0328666e+00  -1.3886917e+00
   5.3300001e-05   9.8565298e-01  -1.3264797e+00
   5.3350001e-05   9.3743622e-01  -1.2629455e+00
   5.3400001e-05   8.8850695e-01  -1.1985773e+00
   5.3450001e-05   8.3914495e-01  -1.1338285e+00
   5.3500001e-05   7.8961855e-01  -1.0690699e+00
   5.3550001e-05   7.4018341e-01  -1.0045767e+00
   5.3600001e-05   6.9108105e-01  -9.4055790e-01
   5.3650001e-05   6.4253718e-01  -8.7721103e-01
   5.3700001e-05   5.9476024e-01  -8.1476891e-01
   5.3750001e-05   5.4793960e-01  -7.5351310e-01
   5.3800001e-05   5.0224471e-01  -6.9374549e-01
   5.3850001e-05   4.5782539e-01  -6.3573498e-01
   5.3900001e-05   4.1481256e-01  -5.7967079e-01
   5.3950001e-05   3.7332013e-01  -5.2565080e-01
   5.4000001e-05   3.3344692e-01  -4.7371194e-01
   5.4050001e-05   2.9527774e-01  -4.2388538e-01
   5.4100001e-05   2.5888401e-01  -3.7624356e-01
   5.4150001e-05   2.2432294e-01  -3.3091044e-01
   5.4200001e-05   1.9163647e-01  -2.8802714e-01
   5.4250001e-05   1.6085015e-01  -2.4769311e-01
   5.4300001e-05   1.3197298e-01  -2.0991769e-01
   5.4350001e-05   1.0499842e-01  -1.7461343e-01
   5.4400001e-05   7.9906486e-02  -1.4163762e-01
   5.4450001e-05   5.6666669e-02  -1.1086140e-01
   5.4500001e-05   3.5240475e-02  -8.2226962e-02
   5.4550001e-05   1.5583420e-02  -5.5759810e-02
   5.4600001e-05  -2.3541749e-03  -3.1527560e-02
   5.4650001e-05  -1.8627221e-02  -9.5682042e-03
   5.4700001e-05  -3.3296347e-02   1.0170793e-02
   5.4750001e-05  -4.6428170e-02   2.7846325e-02
   5.4800001e-05  -5.8094952e-02   4.3676965e-02
   5.4850001e-05  -6.8373449e-02   5.7867192e-02
   5.4900001e-05  -7.7343315e-02   7.0541672e-02
   5.4950001e-05  -8.5085437e-02   8.1727542e-02
   5.5000001e-05  -9.1680616e-02   9.1394655e-02
   5.5050001e-05  -9.7208895e-02   9.9529922e-02
   5.5100001e-05  -1.0174931e-01   1.0620121e-01
   5.5150001e-05  -1.0537988e-01   1.1157249e-01
   5.5200001e-05  -1.0817742e-01   1.1586055e-01
   5.5250001e-05  -1.1021707e-01   1.1925856e-01
   5.5300001e-05  -1.1157165e-01   1.2187198e-01
   5.5350001e-05  -1.1231080e-01   1.2370536e-01
   5.5400001e-05  -1.1250050e-01   1.2470842e-01
   5.5450001e-05  -1.1220276e-01   1.2485398e-01
   5.5500001e-05  -1.1147573e-01   1.2420090e-01
   5.5550001e-05  -1.1037391e-01   1.2290376e-01
   5.5600001e-05  -1.0894837e-01   1.2116247e-01
   5.5650001e-05  -1.0724685e-01   1.1914170e-01
   5.5700001e-05  -1.0531368e-01   1.1690848e-01
   5.5750001e-05  -1.0318974e-01   1.1442630e-01
   5.5800001e-05  -1.0091227e-01   1.1160982e-01
   5.5850001e-05  -9.8514855e-02   1.0840810e-01
   5.5900001e-05  -9.6027315e-02   1.0486577e-01
   5.5950001e-05  -9.3475685e-02   1.0112475e-01
   5.6000001e-05  -9.0882160e-02   9.7364232e-02
   5.6050001e-05  -8.8265225e-02   9.3714483e-02
   5.6100001e-05  -8.5640006e-02   9.0196572e-02
   5.6150001e-05  -8.3019011e-02   8.6725324e-02
   5.6200001e-05  -8.0412954e-02   8.3175309e-02
   5.6250001e-05  -7.7831626e-02   7.9471260e-02
   5.6300001e-05  -7.5284302e-02   7.5648881e-02
   5.6350001e-05  -7.2779700e-02   7.1848921e-02
   5.6400001e-05  -7.0325434e-02   6.8246827e-02
   5.6450001e-05  -6.7927383e-02   6.4959094e-02
   5.6500001e-05  -6.5589339e-02   6.1981976e-02
   5.6550001e-05  -6.3313119e-02   5.9199277e-02
   5.6600001e-05  -6.1099272e-02   5.6455299e-02
   5.6650001e-05  -5.8947895e-02   5.3649772e-02
   5.6700001e-05  -5.6859255e-02   5.0798617e-02
   5.6750001e-05  -5.4833926e-02   4.8024528e-02
   5.6800001e-05  -5.2872360e-02   4.5483477e-02
   5.6850001e-05  -5.0974287e-02   4.3271523e-02
   5.6900001e-05  -4.9138367e-02   4.1367959e-02
   5.6950001e-05  -4.7362395e-02   3.9648786e-02
   5.7000001e-05  -4.5644019e-02   3.7961900e-02
   5.7050001e-05  -4.3981664e-02   3.6218122e-02
   5.7100001e-05  -4.2375095e-02   3.4442734e-02
   5.7150001e-05  -4.0825311e-02   3.2756247e-02
   5.7200001e-05  -3.9333779e-02   3.1296231e-02
   5.7250001e-05  -3.7901435e-02   3.0127943e-02
   5.7300001e-05  -3.6527958e-02   2.9198380e-02
   5.7350001e-05  -3.5211761e-02   2.8362092e-02
   5.7400001e-05  -3.3950649e-02   2.7463423e-02
   5.7450001e-05  -3.2742769e-02   2.6425464e-02
   5.7500001e-05  -3.1587295e-02   2.5291683e-02
   5.7550001e-05  -3.0484475e-02   2.4194865e-02
   5.7600001e-05  -2.9434968e-02   2.3272030e-02
   5.7650001e-05  -2.8438967e-02   2.2576945e-02
   5.7700001e-05  -2.7495598e-02   2.2043344e-02
   5.7750001e-05  -2.6603013e-02   2.1521285e-02
   5.7800001e-05  -2.5759108e-02   2.0864652e-02
   5.7850001e-05  -2.4962442e-02   2.0016596e-02
   5.7900001e-05  -2.4212722e-02   1.9040952e-02
   5.7950001e-05  -2.3510527e-02   1.8080371e-02
   5.8000001e-05  -2.2856330e-02   1.7266462e-02
   5.8050001e-05  -2.2249393e-02   1.6636599e-02
   5.8100001e-05  -2.1687126e-02   1.6108129e-02
   5.8150001e-05  -2.1165369e-02   1.5526128e-02
   5.8200001e-05  -2.0679409e-02   1.4756205e-02
   5.8250001e-05  -2.0225214e-02   1.3766484e-02
   5.8300001e-05  -1.9800205e-02   1.2649147e-02
   5.8350001e-05  -1.9403145e-02   1.1568283e-02
   5.8400001e-05  -1.9033276e-02   1.0665086e-02
   5.8450001e-05  -1.8689215e-02   9.9770306e-03
   5.8500001e-05  -1.8368274e-02   9.4191339e-03
   5.8550001e-05  -1.8066546e-02   8.8379718e-03
   5.8600001e-05  -1.7779682e-02   8.1055220e-03
   5.8650001e-05  -1.7503805e-02   7.1963631e-03
   5.8700001e-05  -1.7235981e-02   6.2023881e-03
   5.8750001e-05  -1.6973943e-02   5.2772309e-03
   5.8800001e-05  -1.6715294e-02   4.5449673e-03
   5.8850001e-05  -1.6456788e-02   4.0286859e-03
   5.8900001e-05  -1.6194304e-02   3.6417448e-03
   5.8950001e-05  -1.5923699e-02   3.2460357e-03
   5.9000001e-05  -1.5642166e-02   2.7408453e-03
   5.9050001e-05  -1.5349285e-02   2.1276921e-03
   5.9100001e-05  -1.5047051e-02   1.5116066e-03
   5.9150001e-05  -1.4738670e-02   1.0383026e-03
   5.9200001e-05  -1.4426647e-02   8.0570608e-04
   5.9250001e-05  -1.4111146e-02   8.0371235e-04
   5.9300001e-05  -1.3789560e-02   9.1866939e-04
   5.9350001e-05  -1.3457628e-02   9.9973253e-04
   5.9400001e-05  -1.3111644e-02   9.4688981e-04
   5.9450001e-05  -1.2750695e-02   7.6769630e-04
   5.9500001e-05  -1.2377822e-02   5.6906685e-04
   5.9550001e-05  -1.1999501e-02   4.8987853e-04
   5.9600001e-05  -1.1623701e-02   6.1562046e-04
   5.9650001e-05  -1.1257415e-02   9.2653133e-04
   5.9700001e-05  -1.0904836e-02   1.3097255e-03
   5.9750001e-05  -1.0566931e-02   1.6267687e-03
   5.9800001e-05  -1.0242447e-02   1.7948435e-03
   5.9850001e-05  -9.9296989e-03   1.8320986e-03
   5.9900001e-05  -9.6281515e-03   1.8402463e-03
   5.9950001e-05  -9.3390634e-03   1.9359464e-03
   6.0000001e-05  -9.0650590e-03   2.1735390e-03
   6.0050001e-05  -8.8090440e-03   2.5065346e-03
   6.0100001e-05  -8.5732033e-03   2.8113348e-03
   6.0150001e-05  -8.3586033e-03   2.9587245e-03
   6.0200001e-05  -8.1654917e-03   2.8898197e-03
   6.0250001e-05  -7.9939310e-03   2.6506886e-03
   6.0300001e-05  -7.8442516e-03   2.3649789e-03
   6.0350001e-05  -7.7169738e-03   2.1611245e-03
   6.0400001e-05  -7.6122540e-03   2.0976076e-03
   6.0450001e-05  -7.5292271e-03   2.1303196e-03
   6.0500001e-05  -7.4657127e-03   2.1404198e-03
   6.0550001e-05  -7.4185212e-03   2.0049959e-03
   6.0600001e-05  -7.3842444e-03   1.6680219e-03
   6.0650001e-05  -7.3601180e-03   1.1700984e-03
   6.0700001e-05  -7.3445123e-03   6.2106544e-04
   6.0750001e-05  -7.3368289e-03   1.3386254e-04
   6.0800001e-05  -7.3369057e-03  -2.3964851e-04
   6.0850001e-05  -7.3442832e-03  -5.3283357e-04
   6.0900001e-05  -7.3576919e-03  -8.3563698e-04
   6.0950001e-05  -7.3749395e-03  -1.2325103e-03
   6.1000001e-05  -7.3931115e-03  -1.7457971e-03
   6.1050001e-05  -7.4088676e-03  -2.3189685e-03
   6.1100001e-05  -7.4186455e-03  -2.8489972e-03
   6.1150001e-05  -7.4187648e-03  -3.2471258e-03
   6.1200001e-05  -7.4055796e-03  -3.4905376e-03
   6.1250001e-05  -7.3758503e-03  -3.6337322e-03
   6.1300001e-05  -7.3273466e-03  -3.7733458e-03
   6.1350001e-05  -7.2594718e-03  -3.9883005e-03
   6.1400001e-05  -7.1735522e-03  -4.2914883e-03
   6.1450001e-05  -7.0724902e-03  -4.6215109e-03
   6.1500001e-05  -6.9597587e-03  -4.8784451e-03
   6.1550001e-05  -6.8380614e-03  -4.9813711e-03
   6.1600001e-05  -6.7082369e-03  -4.9131559e-03
   6.1650001e-05  -6.5689380e-03  -4.7266516e-03
   6.1700001e-05  -6.4173066e-03  -4.5101834e-03
   6.1750001e-05  -6.2503931e-03  -4.3343883e-03
   6.1800001e-05  -6.0667172e-03  -4.2126826e-03
   6.1850001e-05  -5.8672861e-03  -4.0982994e-03
   6.1900001e-05  -5.6556840e-03  -3.9181593e-03
   6.1950001e-05  -5.4372619e-03  -3.6218474e-03
   6.2000001e-05  -5.2178660e-03  -3.2156666e-03
   6.2050001e-05  -5.0026765e-03  -2.7616501e-03
   6.2100001e-05  -4.7955485e-03  -2.3429503e-03
   6.2150001e-05  -4.5989761e-03  -2.0170175e-03
   6.2200001e-05  -4.4144625e-03  -1.7846224e-03
   6.2250001e-05  -4.2429878e-03  -1.5926333e-03
   6.2300001e-05  -4.0853061e-03  -1.3681260e-03
   6.2350001e-05  -3.9419825e-03  -1.0632334e-03
   6.2400001e-05  -3.8132842e-03  -6.8465335e-04
   6.2450001e-05  -3.6991125e-03  -2.9159320e-04
   6.2500001e-05  -3.5991417e-03   3.5333149e-05
   6.2550001e-05  -3.5131900e-03   2.3539497e-04
   6.2600001e-05  -3.4416718e-03   2.9572574e-04
   6.2650001e-05  -3.3858921e-03   2.5154464e-04
   6.2700001e-05  -3.3479643e-03   1.6083774e-04
   6.2750001e-05  -3.3302889e-03   6.9922207e-05
   6.2800001e-05  -3.3347346e-03  -9.9366771e-06
   6.2850001e-05  -3.3618000e-03  -1.0279159e-04
   6.2900001e-05  -3.4100683e-03  -2.4747793e-04
   6.2950001e-05  -3.4761680e-03  -4.7044505e-04
   6.3000001e-05  -3.5552906e-03  -7.6875580e-04
   6.3050001e-05  -3.6421500e-03  -1.1126458e-03
   6.3100001e-05  -3.7321278e-03  -1.4646562e-03
   6.3150001e-05  -3.8222612e-03  -1.8026055e-03
   6.3200001e-05  -3.9117243e-03  -2.1320686e-03
   6.3250001e-05  -4.0015564e-03  -2.4809621e-03
   6.3300001e-05  -4.0936344e-03  -2.8797393e-03
   6.3350001e-05  -4.1891788e-03  -3.3390424e-03
   6.3400001e-05  -4.2873351e-03  -3.8378167e-03
   6.3450001e-05  -4.3844120e-03  -4.3286704e-03
   6.3500001e-05  -4.4741435e-03  -4.7575645e-03
   6.3550001e-05  -4.5489441e-03  -5.0872820e-03
   6.3600001e-05  -4.6017347e-03  -5.3125396e-03
   6.3650001e-05  -4.6276688e-03  -5.4594595e-03
   6.3700001e-05  -4.6251519e-03  -5.5703665e-03
   6.3750001e-05  -4.5958264e-03  -5.6820614e-03
   6.3800001e-05  -4.5435983e-03  -5.8082985e-03
   6.3850001e-05  -4.4731190e-03  -5.9344051e-03
   6.3900001e-05  -4.3882895e-03  -6.0256347e-03
   6.3950001e-05  -4.2912685e-03  -6.0443357e-03
   6.4000001e-05  -4.1822488e-03  -5.9673418e-03
   6.4050001e-05  -4.0599527e-03  -5.7955501e-03
   6.4100001e-05  -3.9225975e-03  -5.5518104e-03
   6.4150001e-05  -3.7689689e-03  -5.2688918e-03
   6.4200001e-05  -3.5992940e-03  -4.9738344e-03
   6.4250001e-05  -3.4157005e-03  -4.6764831e-03
   6.4300001e-05  -3.2221701e-03  -4.3678191e-03
   6.4350001e-05  -3.0240086e-03  -4.0288232e-03
   6.4400001e-05  -2.8269568e-03  -3.6452762e-03
   6.4450001e-05  -2.6361737e-03  -3.2206387e-03
   6.4500001e-05  -2.4554145e-03  -2.7797893e-03
   6.4550001e-05  -2.2867057e-03  -2.3608655e-03
   6.4600001e-05  -2.1306879e-03  -1.9987898e-03
   6.4650001e-05  -1.9875157e-03  -1.7089582e-03
   6.4700001e-05  -1.8579281e-03  -1.4801928e-03
   6.4750001e-05  -1.7439426e-03  -1.2816085e-03
   6.4800001e-05  -1.6487514e-03  -1.0805301e-03
   6.4850001e-05  -1.5757582e-03  -8.6208072e-04
   6.4900001e-05  -1.5271667e-03  -6.3943450e-04
   6.4950001e-05  -1.5028480e-03  -4.4841063e-04
   6.5000001e-05  -1.5001600e-03  -3.2885029e-04
   6.5050001e-05  -1.5149536e-03  -3.0315632e-04
   6.5100001e-05  -1.5433626e-03  -3.6462161e-04
   6.5150001e-05  -1.5835011e-03  -4.8290289e-04
   6.5200001e-05  -1.6361541e-03  -6.2386430e-04
   6.5250001e-05  -1.7040252e-03  -7.7190553e-04
   6.5300001e-05  -1.7898480e-03  -9.4055891e-04
   6.5350001e-05  -1.8942803e-03  -1.1635849e-03
   6.5400001e-05  -2.0146437e-03  -1.4706857e-03
   6.5450001e-05  -2.1451535e-03  -1.8622463e-03
   6.5500001e-05  -2.2785347e-03  -2.2995742e-03
   6.5550001e-05  -2.4082321e-03  -2.7189197e-03
   6.5600001e-05  -2.5301427e-03  -3.0633691e-03
   6.5650001e-05  -2.6430741e-03  -3.3148767e-03
   6.5700001e-05  -2.7477911e-03  -3.5068120e-03
   6.5750001e-05  -2.8452275e-03  -3.7074711e-03
   6.5800001e-05  -2.9348279e-03  -3.9817365e-03
   6.5850001e-05  -3.0138707e-03  -4.3517575e-03
   6.5900001e-05  -3.0780537e-03  -4.7795689e-03
   6.5950001e-05  -3.1229390e-03  -5.1829782e-03
   6.6000001e-05  -3.1454240e-03  -5.4770499e-03
   6.6050001e-05  -3.1444696e-03  -5.6181508e-03
   6.6100001e-05  -3.1208193e-03  -5.6252214e-03
   6.6150001e-05  -3.0760563e-03  -5.5656615e-03
   6.6200001e-05  -3.0116723e-03  -5.5138427e-03
   6.6250001e-05  -2.9287010e-03  -5.5066678e-03
   6.6300001e-05  -2.8279943e-03  -5.5226912e-03
   6.6350001e-05  -2.7107634e-03  -5.4974463e-03
   6.6400001e-05  -2.5788706e-03  -5.3658029e-03
   6.6450001e-05  -2.4346029e-03  -5.1054540e-03
   6.6500001e-05  -2.2801028e-03  -4.7544423e-03
   6.6550001e-05  -2.1169188e-03  -4.3910830e-03
   6.6600001e-05  -1.9460937e-03  -4.0876786e-03
   6.6650001e-05  -1.7688436e-03  -3.8660911e-03
   6.6700001e-05  -1.5874712e-03  -3.6830283e-03
   6.6750001e-05  -1.4059299e-03  -3.4554740e-03
   6.6800001e-05  -1.2296027e-03  -3.1122260e-03
   6.6850001e-05  -1.0642689e-03  -2.6409235e-03
   6.6900001e-05  -9.1471110e-04  -2.1016563e-03
   6.6950001e-05  -7.8366156e-04  -1.5977417e-03
   6.7000001e-05  -6.7166291e-04  -1.2200687e-03
   6.7050001e-05  -5.7794980e-04  -9.9785591e-04
   6.7100001e-05  -5.0188793e-04  -8.8544923e-04
   6.7150001e-05  -4.4417274e-04  -7.9341978e-04
   6.7200001e-05  -4.0710447e-04  -6.4540806e-04
   6.7250001e-05  -3.9378693e-04  -4.2623861e-04
   6.7300001e-05  -4.0673459e-04  -1.9178145e-04
   6.7350001e-05  -4.4671871e-04  -3.4218716e-05
   6.7400001e-05  -5.1250902e-04  -2.3854456e-05
   6.7450001e-05  -6.0157810e-04  -1.6352156e-04
   6.7500001e-05  -7.1121409e-04  -3.8451678e-04
   6.7550001e-05  -8.3924469e-04  -5.8776682e-04
   6.7600001e-05  -9.8387641e-04  -7.0578954e-04
   6.7650001e-05  -1.1427912e-03  -7.4729876e-04
   6.7700001e-05  -1.3121997e-03  -7.9584774e-04
   6.7750001e-05  -1.4866423e-03  -9.6140808e-04
   6.7800001e-05  -1.6598904e-03  -1.3127630e-03
   6.7850001e-05  -1.8265911e-03  -1.8312782e-03
   6.7900001e-05  -1.9837550e-03  -2.4148328e-03
   6.7950001e-05  -2.1311725e-03  -2.9310824e-03
   6.8000001e-05  -2.2703710e-03  -3.2894611e-03
   6.8050001e-05  -2.4025410e-03  -3.4895085e-03
   6.8100001e-05  -2.5264695e-03  -3.6167074e-03
   6.8150001e-05  -2.6375998e-03  -3.7881688e-03
   6.8200001e-05  -2.7288022e-03  -4.0805298e-03
   6.8250001e-05  -2.7925589e-03  -4.4831662e-03
   6.8300001e-05  -2.8235354e-03  -4.9045719e-03
   6.8350001e-05  -2.8202937e-03  -5.2276282e-03
   6.8400001e-05  -2.7853516e-03  -5.3798687e-03
   6.8450001e-05  -2.7236438e-03  -5.3757685e-03
   6.8500001e-05  -2.6402418e-03  -5.3051738e-03
   6.8550001e-05  -2.5385087e-03  -5.2749659e-03
   6.8600001e-05  -2.4195495e-03  -5.3398144e-03
   6.8650001e-05  -2.2830633e-03  -5.4648765e-03
   6.8700001e-05  -2.1289513e-03  -5.5440324e-03
   6.8750001e-05  -1.9586999e-03  -5.4633929e-03
   6.8800001e-05  -1.7758019e-03  -5.1718866e-03
   6.8850001e-05  -1.5851191e-03  -4.7159176e-03
   6.8900001e-05  -1.3916992e-03  -4.2164573e-03
   6.8950001e-05  -1.1997895e-03  -3.8016685e-03
   6.9000001e-05  -1.0125254e-03  -3.5351759e-03
   6.9050001e-05  -8.3225709e-04  -3.3828968e-03
   6.9100001e-05  -6.6107715e-04  -3.2381527e-03
   6.9150001e-05  -5.0109619e-04  -2.9895888e-03
   6.9200001e-05  -3.5433759e-04  -2.5906183e-03
   6.9250001e-05  -2.2250372e-04  -2.0884071e-03
   6.9300001e-05  -1.0699387e-04  -1.5952319e-03
   6.9350001e-05  -9.3303424e-06  -1.2202783e-03
   6.9400001e-05   6.8251778e-05  -1.0040801e-03
   6.9450001e-05   1.2255626e-04  -8.9609326e-04
   6.9500001e-05   1.4992853e-04  -7.8935263e-04
   6.9550001e-05   1.4749801e-04  -5.9097668e-04
   6.9600001e-05   1.1464943e-04  -2.8499772e-04
   6.9650001e-05   5.3946893e-05   5.1702071e-05
   6.9700001e-05  -2.9115616e-05   2.9116677e-04
   6.9750001e-05  -1.2763384e-04   3.2940198e-04
   6.9800001e-05  -2.3551873e-04   1.4956891e-04
   6.9850001e-05  -3.4941046e-04  -1.6513294e-04
   6.9900001e-05  -4.6929793e-04  -4.7734811e-04
   6.9950001e-05  -5.9743639e-04  -6.7337748e-04
   7.0000001e-05  -7.3602860e-04  -7.2686106e-04
   7.0050001e-05  -8.8484323e-04  -7.1073452e-04
   7.0100001e-05  -1.0400501e-03  -7.5087103e-04
   7.0150001e-05  -1.1949269e-03  -9.4962918e-04
   7.0200001e-05  -1.3420555e-03  -1.3251588e-03
   7.0250001e-05  -1.4757833e-03  -1.8022649e-03
   7.0300001e-05  -1.5936001e-03  -2.2591767e-03
   7.0350001e-05  -1.6957514e-03  -2.6008624e-03
   7.0400001e-05  -1.7834619e-03  -2.8139534e-03
   7.0450001e-05  -1.8569212e-03  -2.9701313e-03
   7.0500001e-05  -1.9142367e-03  -3.1765930e-03
   7.0550001e-05  -1.9519120e-03  -3.5045063e-03
   7.0600001e-05  -1.9664955e-03  -3.9396165e-03
   7.0650001e-05  -1.9564109e-03  -4.3854420e-03
   7.0700001e-05  -1.9229447e-03  -4.7173561e-03
   7.0750001e-05  -1.8698799e-03  -4.8548975e-03
   7.0800001e-05  -1.8019930e-03  -4.8086303e-03
   7.0850001e-05  -1.7231941e-03  -4.6733390e-03
   7.0900001e-05  -1.6352360e-03  -4.5717396e-03
   7.0950001e-05  -1.5375904e-03  -4.5825192e-03
   7.1000001e-05  -1.4284949e-03  -4.6955557e-03
   7.1050001e-05  -1.3065881e-03  -4.8203971e-03
   7.1100001e-05  -1.1722961e-03  -4.8418851e-03
   7.1150001e-05  -1.0283291e-03  -4.6887943e-03
   7.1200001e-05  -8.7917718e-04  -4.3742908e-03
   7.1250001e-05  -7.3002989e-04  -3.9848383e-03
   7.1300001e-05  -5.8576115e-04  -3.6257210e-03
   7.1350001e-05  -4.5040887e-04  -3.3573790e-03
   7.1400001e-05  -3.2712848e-04  -3.1616045e-03
   7.1450001e-05  -2.1826848e-04  -2.9577254e-03
   7.1500001e-05  -1.2524347e-04  -2.6580535e-03
   7.1550001e-05  -4.8224130e-05  -2.2279432e-03
   7.1600001e-05   1.3989218e-05  -1.7132502e-03
   7.1650001e-05   6.3502863e-05  -1.2180937e-03
   7.1700001e-05   1.0221943e-04  -8.4618712e-04
   7.1750001e-05   1.3052858e-04  -6.4114190e-04
   7.1800001e-05   1.4653208e-04  -5.6175858e-04
   7.1850001e-05   1.4636315e-04  -5.0725066e-04
